105.164,0.0503609
105.165,0.050361
105.166,0.050361
105.167,0.050361
105.168,0.050361
105.169,0.0503609
105.17,0.0503608
105.171,0.0503608
105.172,0.0503608
105.173,0.0503609
105.174,0.0503609
105.175,0.050361
105.176,0.0503608
105.177,0.0503608
105.178,0.0503607
105.179,0.0503607
105.18,0.0503608
105.181,0.0503608
105.182,0.0503608
105.183,0.0503606
105.184,0.0503606
105.185,0.0503607
105.186,0.0503607
105.187,0.0503607
105.188,0.0503608
105.189,0.0503608
105.19,0.0503608
105.191,0.0503608
105.192,0.0503608
105.193,0.0503608
105.194,0.0503608
105.195,0.0503608
105.196,0.0503609
105.197,0.0503609
105.198,0.0503609
105.199,0.0503607
105.2,0.0503606
105.201,0.0503605
105.202,0.0503605
105.203,0.0503606
105.204,0.0503606
105.205,0.0503606
105.206,0.0503605
105.207,0.0503605
105.208,0.0503605
105.209,0.0503605
105.21,0.0503606
105.211,0.0503606
105.212,0.0503606
105.213,0.0503606
105.214,0.0503606
105.215,0.0503606
105.216,0.0503606
105.217,0.0503606
105.218,0.0503605
105.219,0.0503605
105.22,0.0503605
105.221,0.0503605
105.222,0.0503605
105.223,0.0503605
105.224,0.0503605
105.225,0.0503605
105.226,0.0503604
105.227,0.0503604
105.228,0.0503604
105.229,0.0503604
105.23,0.0503604
105.231,0.0503604
105.232,0.0503604
105.233,0.0503604
105.234,0.0503603
105.235,0.0503603
105.236,0.0503603
105.237,0.0503603
105.238,0.0503603
105.239,0.0503603
105.24,0.0503603
105.241,0.0503603
105.242,0.0503602
105.243,0.0503602
105.244,0.0503602
105.245,0.0503602
105.246,0.0503602
105.247,0.0503602
105.248,0.0503602
105.249,0.0503602
105.25,0.0503602
105.251,0.0503601
105.252,0.0503601
105.253,0.0503601
105.254,0.0503601
105.255,0.0503601
105.256,0.0503601
105.257,0.0503601
105.258,0.0503601
105.259,0.0503601
105.26,0.0503601
105.261,0.0503601
105.262,0.0503601
105.263,0.0503601
105.264,0.0503601
105.265,0.0503601
105.266,0.05036
105.267,0.05036
105.268,0.05036
105.269,0.05036
105.27,0.05036
105.271,0.05036
105.272,0.05036
105.273,0.05036
105.274,0.05036
105.275,0.0503601
105.276,0.0503601
105.277,0.0503601
105.278,0.0503601
105.279,0.0503601
105.28,0.0503601
105.281,0.0503601
105.282,0.0503601
105.283,0.0503601
105.284,0.0503601
105.285,0.0503601
105.286,0.0503602
105.287,0.0503599
105.288,0.0503598
105.289,0.0503599
105.29,0.0503599
105.291,0.05036
105.292,0.05036
105.293,0.0503601
105.294,0.0503601
105.295,0.0503601
105.296,0.0503601
105.297,0.0503601
105.298,0.0503602
105.299,0.0503602
105.3,0.0503602
105.301,0.0503602
105.302,0.0503602
105.303,0.0503602
105.304,0.0503602
105.305,0.0503602
105.306,0.0503602
105.307,0.0503602
105.308,0.0503602
105.309,0.0503602
105.31,0.0503603
105.311,0.0503603
105.312,0.0503603
105.313,0.0503603
105.314,0.0503603
105.315,0.0503603
105.316,0.0503603
105.317,0.0503603
105.318,0.0503603
105.319,0.0503603
105.32,0.0503603
105.321,0.0503603
105.322,0.0503603
105.323,0.0503603
105.324,0.0503603
105.325,0.0503603
105.326,0.0503603
105.327,0.0503602
105.328,0.0503602
105.329,0.0503602
105.33,0.0503602
105.331,0.0503602
105.332,0.0503602
105.333,0.0503602
105.334,0.0503602
105.335,0.0503602
105.336,0.0503602
105.337,0.0503602
105.338,0.0503602
105.339,0.0503602
105.34,0.0503602
105.341,0.0503599
105.342,0.0503597
105.343,0.0503597
105.344,0.0503596
105.345,0.0503596
105.346,0.0503596
105.347,0.0503596
105.348,0.0503595
105.349,0.0503596
105.35,0.0503596
105.351,0.0503597
105.352,0.0503597
105.353,0.0503597
105.354,0.0503597
105.355,0.0503597
105.356,0.0503598
105.357,0.0503598
105.358,0.0503598
105.359,0.0503597
105.36,0.0503597
105.361,0.0503597
105.362,0.0503597
105.363,0.0503597
105.364,0.0503597
105.365,0.0503597
105.366,0.0503597
105.367,0.0503597
105.368,0.0503597
105.369,0.0503597
105.37,0.0503596
105.371,0.0503596
105.372,0.0503596
105.373,0.0503596
105.374,0.0503596
105.375,0.0503596
105.376,0.0503596
105.377,0.0503595
105.378,0.0503595
105.379,0.0503595
105.38,0.0503595
105.381,0.0503595
105.382,0.0503595
105.383,0.0503595
105.384,0.0503594
105.385,0.0503594
105.386,0.0503594
105.387,0.0503594
105.388,0.0503594
105.389,0.0503594
105.39,0.0503594
105.391,0.0503593
105.392,0.0503593
105.393,0.0503593
105.394,0.0503593
105.395,0.0503593
105.396,0.0503593
105.397,0.0503593
105.398,0.0503592
105.399,0.0503592
105.4,0.0503592
105.401,0.0503592
105.402,0.0503592
105.403,0.0503592
105.404,0.0503592
105.405,0.0503591
105.406,0.0503591
105.407,0.0503591
105.408,0.0503591
105.409,0.0503591
105.41,0.0503591
105.411,0.0503591
105.412,0.050359
105.413,0.050359
105.414,0.050359
105.415,0.050359
105.416,0.050359
105.417,0.050359
105.418,0.050359
105.419,0.0503589
105.42,0.0503589
105.421,0.0503589
105.422,0.0503589
105.423,0.0503589
105.424,0.0503589
105.425,0.0503589
105.426,0.0503588
105.427,0.0503588
105.428,0.0503588
105.429,0.0503588
105.43,0.0503588
105.431,0.0503588
105.432,0.0503588
105.433,0.0503588
105.434,0.0503587
105.435,0.0503587
105.436,0.0503587
105.437,0.0503587
105.438,0.0503587
105.439,0.0503587
105.44,0.0503587
105.441,0.0503587
105.442,0.0503586
105.443,0.0503586
105.444,0.0503586
105.445,0.0503586
105.446,0.0503586
105.447,0.0503586
105.448,0.0503586
105.449,0.0503586
105.45,0.0503585
105.451,0.0503585
105.452,0.0503585
105.453,0.0503585
105.454,0.0503585
105.455,0.0503585
105.456,0.0503585
105.457,0.0503585
105.458,0.0503585
105.459,0.0503584
105.46,0.0503584
105.461,0.0503584
105.462,0.0503584
105.463,0.0503584
105.464,0.0503584
105.465,0.0503584
105.466,0.0503584
105.467,0.0503584
105.468,0.0503583
105.469,0.0503583
105.47,0.0503583
105.471,0.0503583
105.472,0.0503583
105.473,0.0503583
105.474,0.0503583
105.475,0.0503583
105.476,0.0503583
105.477,0.0503583
105.478,0.0503582
105.479,0.0503582
105.48,0.0503582
105.481,0.0503582
105.482,0.0503582
105.483,0.0503582
105.484,0.0503582
105.485,0.0503582
105.486,0.0503582
105.487,0.0503582
105.488,0.0503582
105.489,0.0503581
105.49,0.0503581
105.491,0.0503581
105.492,0.0503581
105.493,0.0503581
105.494,0.0503581
105.495,0.0503581
105.496,0.0503581
105.497,0.0503581
105.498,0.0503581
105.499,0.0503581
105.5,0.0503581
105.501,0.0503581
105.502,0.050358
105.503,0.050358
105.504,0.050358
105.505,0.050358
105.506,0.050358
105.507,0.050358
105.508,0.050358
105.509,0.050358
105.51,0.050358
105.511,0.050358
105.512,0.050358
105.513,0.050358
105.514,0.050358
105.515,0.050358
105.516,0.050358
105.517,0.050358
105.518,0.050358
105.519,0.0503579
105.52,0.0503579
105.521,0.0503579
105.522,0.0503579
105.523,0.0503579
105.524,0.0503579
105.525,0.0503579
105.526,0.0503579
105.527,0.0503579
105.528,0.0503579
105.529,0.0503579
105.53,0.0503579
105.531,0.0503579
105.532,0.0503579
105.533,0.0503579
105.534,0.0503579
105.535,0.0503579
105.536,0.0503579
105.537,0.0503579
105.538,0.0503579
105.539,0.0503579
105.54,0.0503579
105.541,0.0503579
105.542,0.0503579
105.543,0.0503579
105.544,0.0503579
105.545,0.0503579
105.546,0.0503579
105.547,0.0503579
105.548,0.0503579
105.549,0.0503579
105.55,0.0503579
105.551,0.0503579
105.552,0.0503579
105.553,0.0503579
105.554,0.0503579
105.555,0.0503579
105.556,0.0503579
105.557,0.0503579
105.558,0.0503579
105.559,0.0503579
105.56,0.0503579
105.561,0.0503579
105.562,0.0503579
105.563,0.0503579
105.564,0.0503579
105.565,0.0503579
105.566,0.0503579
105.567,0.0503579
105.568,0.0503579
105.569,0.0503579
105.57,0.0503579
105.571,0.0503579
105.572,0.0503579
105.573,0.0503579
105.574,0.0503579
105.575,0.0503579
105.576,0.0503579
105.577,0.0503579
105.578,0.0503579
105.579,0.0503579
105.58,0.0503579
105.581,0.0503579
105.582,0.0503579
105.583,0.0503579
105.584,0.0503579
105.585,0.0503579
105.586,0.0503579
105.587,0.0503579
105.588,0.0503579
105.589,0.050358
105.59,0.050358
105.591,0.050358
105.592,0.050358
105.593,0.050358
105.594,0.050358
105.595,0.050358
105.596,0.050358
105.597,0.050358
105.598,0.050358
105.599,0.050358
105.6,0.050358
105.601,0.050358
105.602,0.050358
105.603,0.0503581
105.604,0.0503581
105.605,0.0503581
105.606,0.0503581
105.607,0.0503581
105.608,0.0503581
105.609,0.0503581
105.61,0.0503581
105.611,0.0503581
105.612,0.0503581
105.613,0.0503581
105.614,0.0503582
105.615,0.0503582
105.616,0.0503582
105.617,0.0503582
105.618,0.0503582
105.619,0.0503582
105.62,0.0503582
105.621,0.0503582
105.622,0.0503582
105.623,0.0503583
105.624,0.0503583
105.625,0.0503583
105.626,0.0503583
105.627,0.0503583
105.628,0.0503583
105.629,0.0503583
105.63,0.0503583
105.631,0.0503584
105.632,0.0503584
105.633,0.0503584
105.634,0.0503584
105.635,0.0503584
105.636,0.0503584
105.637,0.0503584
105.638,0.0503585
105.639,0.0503585
105.64,0.0503585
105.641,0.0503585
105.642,0.0503585
105.643,0.0503585
105.644,0.0503585
105.645,0.0503586
105.646,0.0503586
105.647,0.0503586
105.648,0.0503586
105.649,0.0503586
105.65,0.0503586
105.651,0.0503587
105.652,0.0503587
105.653,0.0503587
105.654,0.0503587
105.655,0.0503587
105.656,0.0503588
105.657,0.0503588
105.658,0.0503588
105.659,0.0503588
105.66,0.0503588
105.661,0.0503589
105.662,0.0503589
105.663,0.0503589
105.664,0.0503589
105.665,0.0503589
105.666,0.050359
105.667,0.050359
105.668,0.050359
105.669,0.050359
105.67,0.050359
105.671,0.0503591
105.672,0.0503591
105.673,0.0503591
105.674,0.0503591
105.675,0.0503592
105.676,0.0503592
105.677,0.0503592
105.678,0.0503592
105.679,0.0503592
105.68,0.0503593
105.681,0.0503593
105.682,0.0503593
105.683,0.0503594
105.684,0.0503594
105.685,0.0503594
105.686,0.0503594
105.687,0.0503595
105.688,0.0503595
105.689,0.0503595
105.69,0.0503595
105.691,0.0503596
105.692,0.0503596
105.693,0.0503596
105.694,0.0503597
105.695,0.0503597
105.696,0.0503597
105.697,0.0503597
105.698,0.0503598
105.699,0.0503598
105.7,0.0503598
105.701,0.0503599
105.702,0.0503599
105.703,0.0503599
105.704,0.05036
105.705,0.05036
105.706,0.05036
105.707,0.05036
105.708,0.0503601
105.709,0.0503601
105.71,0.0503601
105.711,0.0503602
105.712,0.0503602
105.713,0.0503602
105.714,0.0503603
105.715,0.0503603
105.716,0.0503603
105.717,0.0503604
105.718,0.0503604
105.719,0.0503604
105.72,0.0503605
105.721,0.0503605
105.722,0.0503605
105.723,0.0503606
105.724,0.0503606
105.725,0.0503606
105.726,0.0503607
105.727,0.0503607
105.728,0.0503607
105.729,0.0503608
105.73,0.0503608
105.731,0.0503608
105.732,0.0503609
105.733,0.0503609
105.734,0.0503609
105.735,0.050361
105.736,0.050361
105.737,0.0503611
105.738,0.0503611
105.739,0.0503611
105.74,0.0503612
105.741,0.0503612
105.742,0.0503612
105.743,0.0503613
105.744,0.0503613
105.745,0.0503614
105.746,0.0503614
105.747,0.0503614
105.748,0.0503615
105.749,0.0503615
105.75,0.0503616
105.751,0.0503616
105.752,0.0503616
105.753,0.0503617
105.754,0.0503617
105.755,0.0503618
105.756,0.0503618
105.757,0.0503618
105.758,0.0503619
105.759,0.0503619
105.76,0.050362
105.761,0.050362
105.762,0.0503621
105.763,0.0503621
105.764,0.0503621
105.765,0.0503622
105.766,0.0503622
105.767,0.0503623
105.768,0.0503623
105.769,0.0503624
105.77,0.0503624
105.771,0.0503624
105.772,0.0503625
105.773,0.0503625
105.774,0.0503626
105.775,0.0503626
105.776,0.0503627
105.777,0.0503627
105.778,0.0503628
105.779,0.0503628
105.78,0.0503629
105.781,0.0503629
105.782,0.0503629
105.783,0.050363
105.784,0.050363
105.785,0.0503631
105.786,0.0503631
105.787,0.0503632
105.788,0.0503632
105.789,0.0503633
105.79,0.0503633
105.791,0.0503634
105.792,0.0503634
105.793,0.0503635
105.794,0.0503635
105.795,0.0503636
105.796,0.0503636
105.797,0.0503637
105.798,0.0503637
105.799,0.0503638
105.8,0.0503638
105.801,0.0503639
105.802,0.0503639
105.803,0.050364
105.804,0.050364
105.805,0.0503641
105.806,0.0503641
105.807,0.0503642
105.808,0.0503642
105.809,0.0503643
105.81,0.0503643
105.811,0.0503644
105.812,0.0503644
105.813,0.0503645
105.814,0.0503645
105.815,0.0503646
105.816,0.0503646
105.817,0.0503647
105.818,0.0503648
105.819,0.0503648
105.82,0.0503649
105.821,0.0503649
105.822,0.050365
105.823,0.050365
105.824,0.0503651
105.825,0.0503651
105.826,0.0503652
105.827,0.0503652
105.828,0.0503653
105.829,0.0503654
105.83,0.0503654
105.831,0.0503655
105.832,0.0503655
105.833,0.0503656
105.834,0.0503656
105.835,0.0503657
105.836,0.0503657
105.837,0.0503658
105.838,0.0503659
105.839,0.0503659
105.84,0.050366
105.841,0.050366
105.842,0.0503661
105.843,0.0503662
105.844,0.0503662
105.845,0.0503663
105.846,0.0503663
105.847,0.0503664
105.848,0.0503665
105.849,0.0503665
105.85,0.0503666
105.851,0.0503666
105.852,0.0503667
105.853,0.0503668
105.854,0.0503668
105.855,0.0503669
105.856,0.0503669
105.857,0.050367
105.858,0.0503671
105.859,0.0503671
105.86,0.0503672
105.861,0.0503673
105.862,0.0503673
105.863,0.0503674
105.864,0.0503674
105.865,0.0503675
105.866,0.0503676
105.867,0.0503676
105.868,0.0503677
105.869,0.0503678
105.87,0.0503678
105.871,0.0503679
105.872,0.0503679
105.873,0.050368
105.874,0.0503681
105.875,0.0503681
105.876,0.0503682
105.877,0.0503683
105.878,0.0503683
105.879,0.0503684
105.88,0.0503684
105.881,0.0503685
105.882,0.0503686
105.883,0.0503686
105.884,0.0503687
105.885,0.0503688
105.886,0.0503688
105.887,0.0503689
105.888,0.050369
105.889,0.050369
105.89,0.0503691
105.891,0.0503692
105.892,0.0503692
105.893,0.0503693
105.894,0.0503694
105.895,0.0503694
105.896,0.0503695
105.897,0.0503695
105.898,0.0503696
105.899,0.0503697
105.9,0.0503697
105.901,0.0503698
105.902,0.0503699
105.903,0.0503699
105.904,0.05037
105.905,0.0503701
105.906,0.0503701
105.907,0.0503702
105.908,0.0503703
105.909,0.0503703
105.91,0.0503704
105.911,0.0503705
105.912,0.0503706
105.913,0.0503706
105.914,0.0503707
105.915,0.0503708
105.916,0.0503708
105.917,0.0503709
105.918,0.050371
105.919,0.050371
105.92,0.0503711
105.921,0.0503712
105.922,0.0503712
105.923,0.0503713
105.924,0.0503714
105.925,0.0503714
105.926,0.0503715
105.927,0.0503716
105.928,0.0503717
105.929,0.0503717
105.93,0.0503718
105.931,0.0503719
105.932,0.0503719
105.933,0.050372
105.934,0.0503721
105.935,0.0503721
105.936,0.0503722
105.937,0.0503723
105.938,0.0503724
105.939,0.0503724
105.94,0.0503725
105.941,0.0503726
105.942,0.0503726
105.943,0.0503727
105.944,0.0503728
105.945,0.0503729
105.946,0.0503729
105.947,0.050373
105.948,0.0503731
105.949,0.0503731
105.95,0.0503732
105.951,0.0503733
105.952,0.0503734
105.953,0.0503734
105.954,0.0503735
105.955,0.0503736
105.956,0.0503736
105.957,0.0503737
105.958,0.0503738
105.959,0.0503739
105.96,0.0503739
105.961,0.050374
105.962,0.0503741
105.963,0.0503742
105.964,0.0503743
105.965,0.0503743
105.966,0.0503744
105.967,0.0503745
105.968,0.0503746
105.969,0.0503746
105.97,0.0503747
105.971,0.0503748
105.972,0.0503749
105.973,0.0503749
105.974,0.050375
105.975,0.0503751
105.976,0.0503752
105.977,0.0503752
105.978,0.0503753
105.979,0.0503754
105.98,0.0503755
105.981,0.0503755
105.982,0.0503756
105.983,0.0503757
105.984,0.0503758
105.985,0.0503758
105.986,0.0503759
105.987,0.050376
105.988,0.0503761
105.989,0.0503762
105.99,0.0503762
105.991,0.0503763
105.992,0.0503764
105.993,0.0503765
105.994,0.0503765
105.995,0.0503766
105.996,0.0503767
105.997,0.0503768
105.998,0.0503769
105.999,0.0503769
106,0.050377
106.001,0.0503771
106.002,0.0503772
106.003,0.0503772
106.004,0.0503773
106.005,0.0503774
106.006,0.0503775
106.007,0.0503776
106.008,0.0503776
106.009,0.0503777
106.01,0.0503778
106.011,0.0503779
106.012,0.050378
106.013,0.050378
106.014,0.0503781
106.015,0.0503782
106.016,0.0503783
106.017,0.0503784
106.018,0.0503784
106.019,0.0503785
106.02,0.0503786
106.021,0.0503787
106.022,0.0503788
106.023,0.0503788
106.024,0.0503789
106.025,0.050379
106.026,0.0503791
106.027,0.0503792
106.028,0.0503792
106.029,0.0503793
106.03,0.0503794
106.031,0.0503795
106.032,0.0503796
106.033,0.0503797
106.034,0.0503797
106.035,0.0503798
106.036,0.0503799
106.037,0.05038
106.038,0.0503801
106.039,0.0503802
106.04,0.0503803
106.041,0.0503803
106.042,0.0503804
106.043,0.0503805
106.044,0.0503806
106.045,0.0503807
106.046,0.0503808
106.047,0.0503808
106.048,0.0503809
106.049,0.050381
106.05,0.0503811
106.051,0.0503812
106.052,0.0503813
106.053,0.0503814
106.054,0.0503814
106.055,0.0503815
106.056,0.0503816
106.057,0.0503817
106.058,0.0503818
106.059,0.0503819
106.06,0.050382
106.061,0.050382
106.062,0.0503821
106.063,0.0503822
106.064,0.0503823
106.065,0.0503824
106.066,0.0503825
106.067,0.0503826
106.068,0.0503827
106.069,0.0503827
106.07,0.0503828
106.071,0.0503829
106.072,0.050383
106.073,0.0503831
106.074,0.0503832
106.075,0.0503833
106.076,0.0503834
106.077,0.0503835
106.078,0.0503835
106.079,0.0503836
106.08,0.0503837
106.081,0.0503838
106.082,0.0503839
106.083,0.050384
106.084,0.0503841
106.085,0.0503842
106.086,0.0503843
106.087,0.0503844
106.088,0.0503845
106.089,0.0503845
106.09,0.0503846
106.091,0.0503847
106.092,0.0503848
106.093,0.0503849
106.094,0.050385
106.095,0.0503851
106.096,0.0503852
106.097,0.0503853
106.098,0.0503854
106.099,0.0503855
106.1,0.0503856
106.101,0.0503857
106.102,0.0503857
106.103,0.0503858
106.104,0.0503859
106.105,0.050386
106.106,0.0503861
106.107,0.0503862
106.108,0.0503863
106.109,0.0503864
106.11,0.0503865
106.111,0.0503866
106.112,0.0503867
106.113,0.0503868
106.114,0.0503869
106.115,0.050387
106.116,0.0503871
106.117,0.0503872
106.118,0.0503873
106.119,0.0503874
106.12,0.0503875
106.121,0.0503876
106.122,0.0503877
106.123,0.0503878
106.124,0.0503879
106.125,0.050388
106.126,0.0503881
106.127,0.0503882
106.128,0.0503882
106.129,0.0503883
106.13,0.0503884
106.131,0.0503885
106.132,0.0503886
106.133,0.0503887
106.134,0.0503888
106.135,0.0503889
106.136,0.050389
106.137,0.0503891
106.138,0.0503892
106.139,0.0503893
106.14,0.0503894
106.141,0.0503895
106.142,0.0503896
106.143,0.0503898
106.144,0.0503899
106.145,0.05039
106.146,0.0503901
106.147,0.0503902
106.148,0.0503903
106.149,0.0503904
106.15,0.0503905
106.151,0.0503906
106.152,0.0503907
106.153,0.0503908
106.154,0.0503909
106.155,0.050391
106.156,0.0503911
106.157,0.0503912
106.158,0.0503913
106.159,0.0503914
106.16,0.0503915
106.161,0.0503916
106.162,0.0503917
106.163,0.0503918
106.164,0.0503919
106.165,0.050392
106.166,0.0503921
106.167,0.0503923
106.168,0.0503924
106.169,0.0503925
106.17,0.0503926
106.171,0.0503927
106.172,0.0503928
106.173,0.0503929
106.174,0.050393
106.175,0.0503931
106.176,0.0503932
106.177,0.0503933
106.178,0.0503934
106.179,0.0503936
106.18,0.0503937
106.181,0.0503938
106.182,0.0503939
106.183,0.050394
106.184,0.0503941
106.185,0.0503942
106.186,0.0503943
106.187,0.0503944
106.188,0.0503946
106.189,0.0503947
106.19,0.0503948
106.191,0.0503949
106.192,0.050395
106.193,0.0503951
106.194,0.0503952
106.195,0.0503954
106.196,0.0503955
106.197,0.0503956
106.198,0.0503957
106.199,0.0503958
106.2,0.0503959
106.201,0.050396
106.202,0.0503962
106.203,0.0503963
106.204,0.0503964
106.205,0.0503965
106.206,0.0503966
106.207,0.0503967
106.208,0.0503969
106.209,0.050397
106.21,0.0503971
106.211,0.0503972
106.212,0.0503973
106.213,0.0503975
106.214,0.0503976
106.215,0.0503977
106.216,0.0503978
106.217,0.0503979
106.218,0.0503981
106.219,0.0503982
106.22,0.0503983
106.221,0.0503984
106.222,0.0503985
106.223,0.0503987
106.224,0.0503988
106.225,0.0503989
106.226,0.050399
106.227,0.0503992
106.228,0.0503993
106.229,0.0503994
106.23,0.0503995
106.231,0.0503997
106.232,0.0503998
106.233,0.0503999
106.234,0.0504
106.235,0.0504002
106.236,0.0504003
106.237,0.0504004
106.238,0.0504006
106.239,0.0504007
106.24,0.0504008
106.241,0.0504009
106.242,0.0504011
106.243,0.0504012
106.244,0.0504012
106.245,0.0504013
106.246,0.0504014
106.247,0.0504015
106.248,0.0504016
106.249,0.0504017
106.25,0.0504017
106.251,0.0504018
106.252,0.0504019
106.253,0.050402
106.254,0.0504021
106.255,0.0504021
106.256,0.0504022
106.257,0.0504023
106.258,0.0504024
106.259,0.0504024
106.26,0.0504025
106.261,0.0504026
106.262,0.0504026
106.263,0.0504027
106.264,0.0504028
106.265,0.0504028
106.266,0.0504029
106.267,0.050403
106.268,0.050403
106.269,0.0504031
106.27,0.0504032
106.271,0.0504033
106.272,0.0504033
106.273,0.0504034
106.274,0.0504035
106.275,0.0504035
106.276,0.0504036
106.277,0.0504037
106.278,0.0504037
106.279,0.0504038
106.28,0.0504039
106.281,0.0504039
106.282,0.050404
106.283,0.0504041
106.284,0.0504041
106.285,0.0504042
106.286,0.0504042
106.287,0.0504044
106.288,0.0504045
106.289,0.0504046
106.29,0.0504047
106.291,0.0504048
106.292,0.0504049
106.293,0.050405
106.294,0.0504051
106.295,0.0504052
106.296,0.0504053
106.297,0.0504053
106.298,0.0504054
106.299,0.0504055
106.3,0.0504055
106.301,0.0504056
106.302,0.0504057
106.303,0.0504057
106.304,0.0504057
106.305,0.0504057
106.306,0.0504058
106.307,0.0504058
106.308,0.0504059
106.309,0.050406
106.31,0.0504058
106.311,0.0504059
106.312,0.050406
106.313,0.0504061
106.314,0.0504062
106.315,0.0504063
106.316,0.0504064
106.317,0.0504065
106.318,0.0504065
106.319,0.0504066
106.32,0.0504068
106.321,0.0504069
106.322,0.050407
106.323,0.050407
106.324,0.0504071
106.325,0.0504072
106.326,0.0504073
106.327,0.0504073
106.328,0.0504074
106.329,0.0504075
106.33,0.0504076
106.331,0.0504078
106.332,0.0504077
106.333,0.0504078
106.334,0.0504078
106.335,0.0504079
106.336,0.050408
106.337,0.0504082
106.338,0.0504083
106.339,0.0504084
106.34,0.0504084
106.341,0.0504085
106.342,0.0504085
106.343,0.0504086
106.344,0.0504086
106.345,0.0504087
106.346,0.0504087
106.347,0.0504088
106.348,0.0504083
106.349,0.0504084
106.35,0.0504088
106.351,0.0504093
106.352,0.0504095
106.353,0.0504096
106.354,0.0504097
106.355,0.0504098
106.356,0.0504098
106.357,0.0504099
106.358,0.05041
106.359,0.05041
106.36,0.0504101
106.361,0.0504101
106.362,0.0504102
106.363,0.0504103
106.364,0.0504104
106.365,0.0504104
106.366,0.0504105
106.367,0.0504105
106.368,0.0504106
106.369,0.0504106
106.37,0.0504107
106.371,0.0504107
106.372,0.0504108
106.373,0.0504108
106.374,0.0504109
106.375,0.0504109
106.376,0.050411
106.377,0.050411
106.378,0.050411
106.379,0.0504111
106.38,0.0504111
106.381,0.0504112
106.382,0.0504112
106.383,0.0504112
106.384,0.0504113
106.385,0.0504113
106.386,0.0504114
106.387,0.0504114
106.388,0.0504115
106.389,0.0504115
106.39,0.0504116
106.391,0.0504116
106.392,0.0504117
106.393,0.0504117
106.394,0.0504118
106.395,0.0504118
106.396,0.0504119
106.397,0.0504119
106.398,0.0504119
106.399,0.050412
106.4,0.050412
106.401,0.0504121
106.402,0.0504121
106.403,0.0504122
106.404,0.0504122
106.405,0.0504123
106.406,0.0504123
106.407,0.0504124
106.408,0.0504124
106.409,0.0504125
106.41,0.0504125
106.411,0.0504126
106.412,0.0504126
106.413,0.0504126
106.414,0.0504127
106.415,0.0504127
106.416,0.0504128
106.417,0.0504128
106.418,0.0504129
106.419,0.0504129
106.42,0.050413
106.421,0.050413
106.422,0.0504131
106.423,0.0504131
106.424,0.0504132
106.425,0.0504133
106.426,0.0504133
106.427,0.0504133
106.428,0.0504134
106.429,0.0504124
106.43,0.0504124
106.431,0.050413
106.432,0.0504136
106.433,0.0504138
106.434,0.0504139
106.435,0.050414
106.436,0.050414
106.437,0.0504141
106.438,0.0504142
106.439,0.0504142
106.44,0.0504143
106.441,0.0504143
106.442,0.0504144
106.443,0.0504144
106.444,0.0504145
106.445,0.0504145
106.446,0.0504146
106.447,0.0504146
106.448,0.0504147
106.449,0.0504147
106.45,0.0504148
106.451,0.0504148
106.452,0.0504149
106.453,0.0504149
106.454,0.0504149
106.455,0.050415
106.456,0.0504151
106.457,0.0504151
106.458,0.0504152
106.459,0.0504152
106.46,0.0504153
106.461,0.0504153
106.462,0.0504153
106.463,0.0504154
106.464,0.0504154
106.465,0.0504154
106.466,0.0504155
106.467,0.0504156
106.468,0.0504157
106.469,0.0504157
106.47,0.0504158
106.471,0.0504158
106.472,0.0504158
106.473,0.0504159
106.474,0.0504159
106.475,0.0504159
106.476,0.050416
106.477,0.050416
106.478,0.0504161
106.479,0.0504161
106.48,0.0504161
106.481,0.0504162
106.482,0.0504163
106.483,0.0504163
106.484,0.0504164
106.485,0.0504164
106.486,0.0504165
106.487,0.0504166
106.488,0.0504167
106.489,0.0504167
106.49,0.0504168
106.491,0.0504168
106.492,0.0504169
106.493,0.0504169
106.494,0.0504169
106.495,0.050417
106.496,0.050417
106.497,0.050417
106.498,0.0504171
106.499,0.0504171
106.5,0.0504171
106.501,0.0504171
106.502,0.0504172
106.503,0.0504172
106.504,0.0504172
106.505,0.0504173
106.506,0.0504173
106.507,0.0504173
106.508,0.0504173
106.509,0.0504174
106.51,0.0504174
106.511,0.0504175
106.512,0.0504175
106.513,0.0504176
106.514,0.0504176
106.515,0.0504176
106.516,0.0504177
106.517,0.0504177
106.518,0.0504177
106.519,0.0504178
106.52,0.0504178
106.521,0.0504179
106.522,0.050418
106.523,0.050418
106.524,0.0504181
106.525,0.0504181
106.526,0.0504181
106.527,0.0504182
106.528,0.0504182
106.529,0.0504182
106.53,0.0504182
106.531,0.0504183
106.532,0.0504183
106.533,0.0504184
106.534,0.0504184
106.535,0.0504185
106.536,0.0504186
106.537,0.0504186
106.538,0.0504187
106.539,0.0504187
106.54,0.0504187
106.541,0.0504187
106.542,0.0504188
106.543,0.0504188
106.544,0.0504188
106.545,0.0504188
106.546,0.0504189
106.547,0.0504189
106.548,0.0504189
106.549,0.050419
106.55,0.050419
106.551,0.0504191
106.552,0.0504192
106.553,0.0504192
106.554,0.0504193
106.555,0.0504193
106.556,0.0504193
106.557,0.0504193
106.558,0.0504194
106.559,0.0504194
106.56,0.0504194
106.561,0.0504194
106.562,0.0504195
106.563,0.0504195
106.564,0.0504195
106.565,0.0504195
106.566,0.0504196
106.567,0.0504196
106.568,0.0504197
106.569,0.0504197
106.57,0.0504197
106.571,0.0504197
106.572,0.0504198
106.573,0.0504198
106.574,0.0504199
106.575,0.05042
106.576,0.05042
106.577,0.0504201
