6.167,0.0519128
6.168,0.0519128
6.169,0.0519129
6.17,0.0519129
6.171,0.0519129
6.172,0.051913
6.173,0.051913
6.174,0.051913
6.175,0.0519131
6.176,0.0519131
6.177,0.0519131
6.178,0.0519132
6.179,0.0519132
6.18,0.0519132
6.181,0.0519133
6.182,0.0519133
6.183,0.0519133
6.184,0.0519134
6.185,0.0519134
6.186,0.0519134
6.187,0.0519135
6.188,0.0519135
6.189,0.0519135
6.19,0.0519135
6.191,0.0519136
6.192,0.0519136
6.193,0.0519136
6.194,0.0519136
6.195,0.0519136
6.196,0.0519137
6.197,0.0519137
6.198,0.0519137
6.199,0.0519137
6.2,0.0519137
6.201,0.0519138
6.202,0.0519138
6.203,0.0519138
6.204,0.0519138
6.205,0.0519138
6.206,0.0519138
6.207,0.0519138
6.208,0.0519137
6.209,0.0519137
6.21,0.0519136
6.211,0.0519135
6.212,0.0519134
6.213,0.0519134
6.214,0.0519133
6.215,0.0519132
6.216,0.0519132
6.217,0.0519131
6.218,0.0519131
6.219,0.051913
6.22,0.051913
6.221,0.0519129
6.222,0.0519129
6.223,0.0519129
6.224,0.0519129
6.225,0.0519129
6.226,0.0519129
6.227,0.0519128
6.228,0.0519128
6.229,0.0519129
6.23,0.0519129
6.231,0.0519129
6.232,0.0519129
6.233,0.0519129
6.234,0.051913
6.235,0.051913
6.236,0.051913
6.237,0.0519131
6.238,0.0519131
6.239,0.0519132
6.24,0.0519132
6.241,0.0519133
6.242,0.0519134
6.243,0.0519134
6.244,0.0519135
6.245,0.0519136
6.246,0.0519137
6.247,0.0519137
6.248,0.0519138
6.249,0.0519139
6.25,0.051914
6.251,0.0519141
6.252,0.0519142
6.253,0.0519143
6.254,0.0519145
6.255,0.0519146
6.256,0.0519147
6.257,0.0519148
6.258,0.0519149
6.259,0.051915
6.26,0.0519151
6.261,0.0519152
6.262,0.0519153
6.263,0.0519154
6.264,0.0519155
6.265,0.0519156
6.266,0.0519157
6.267,0.0519158
6.268,0.051916
6.269,0.0519161
6.27,0.0519162
6.271,0.0519163
6.272,0.0519164
6.273,0.0519165
6.274,0.0519166
6.275,0.0519167
6.276,0.0519168
6.277,0.0519165
6.278,0.0519162
6.279,0.0519159
6.28,0.0519156
6.281,0.0519154
6.282,0.0519151
6.283,0.0519148
6.284,0.0519145
6.285,0.0519142
6.286,0.0519139
6.287,0.0519136
6.288,0.0519134
6.289,0.0519131
6.29,0.0519128
6.291,0.0519125
6.292,0.051912
6.293,0.0519112
6.294,0.0519101
6.295,0.0519088
6.296,0.0519072
6.297,0.0519053
6.298,0.0519032
6.299,0.0519007
6.3,0.0518979
6.301,0.0518948
6.302,0.0518988
6.303,0.0518988
6.304,0.0518988
6.305,0.0518989
6.306,0.051882
6.307,0.0518732
6.308,0.0518669
6.309,0.0518601
6.31,0.0518523
6.311,0.0518505
6.312,0.0518507
6.313,0.0518506
6.314,0.0518509
6.315,0.0518516
6.316,0.0518523
6.317,0.0518531
6.318,0.0518526
6.319,0.0518525
6.32,0.0518524
6.321,0.0518523
6.322,0.0518523
6.323,0.0518523
6.324,0.0518522
6.325,0.0518521
6.326,0.051852
6.327,0.0518519
6.328,0.0518518
6.329,0.0518517
6.33,0.0518516
6.331,0.0518515
6.332,0.0518514
6.333,0.0518513
6.334,0.0518512
6.335,0.0518511
6.336,0.051851
6.337,0.0518508
6.338,0.0518507
6.339,0.0518506
6.34,0.0518505
6.341,0.0518504
6.342,0.0518503
6.343,0.0518502
6.344,0.0518501
6.345,0.05185
6.346,0.0518499
6.347,0.0518498
6.348,0.0518497
6.349,0.0518496
6.35,0.0518495
6.351,0.0518493
6.352,0.0518492
6.353,0.0518491
6.354,0.051849
6.355,0.0518489
6.356,0.0518488
6.357,0.0518487
6.358,0.0518486
6.359,0.0518485
6.36,0.0518484
6.361,0.0518483
6.362,0.0518482
6.363,0.051848
6.364,0.0518479
6.365,0.0518478
6.366,0.0518477
6.367,0.0518476
6.368,0.0518475
6.369,0.0518474
6.37,0.0518473
6.371,0.0518472
6.372,0.0518471
6.373,0.0518469
6.374,0.0518468
6.375,0.0518467
6.376,0.0518466
6.377,0.0518465
6.378,0.0518464
6.379,0.0518463
6.38,0.0518462
6.381,0.0518461
6.382,0.051846
6.383,0.0518458
6.384,0.0518457
6.385,0.0518456
6.386,0.0518455
6.387,0.0518454
6.388,0.0518453
6.389,0.0518452
6.39,0.0518451
6.391,0.051845
6.392,0.0518448
6.393,0.0518447
6.394,0.0518446
6.395,0.0518445
6.396,0.0518444
6.397,0.0518443
6.398,0.0518442
6.399,0.0518441
6.4,0.051844
6.401,0.0518438
6.402,0.0518437
6.403,0.0518436
6.404,0.0518434
6.405,0.0518433
6.406,0.0518432
6.407,0.051843
6.408,0.0518429
6.409,0.0518428
6.41,0.0518426
6.411,0.0518425
6.412,0.0518424
6.413,0.0518422
6.414,0.0518421
6.415,0.0518419
6.416,0.0518418
6.417,0.0518417
6.418,0.0518415
6.419,0.0518414
6.42,0.0518413
6.421,0.0518411
6.422,0.051841
6.423,0.0518409
6.424,0.0518407
6.425,0.0518406
6.426,0.0518404
6.427,0.0518403
6.428,0.0518402
6.429,0.05184
6.43,0.0518399
6.431,0.0518397
6.432,0.0518396
6.433,0.0518394
6.434,0.0518393
6.435,0.0518391
6.436,0.0518389
6.437,0.0518388
6.438,0.0518386
6.439,0.0518385
6.44,0.0518383
6.441,0.0518382
6.442,0.051838
6.443,0.0518378
6.444,0.0518377
6.445,0.0518375
6.446,0.0518374
6.447,0.0518372
6.448,0.0518371
6.449,0.0518369
6.45,0.0518367
6.451,0.0518366
6.452,0.0518364
6.453,0.0518363
6.454,0.0518361
6.455,0.0518359
6.456,0.0518358
6.457,0.0518356
6.458,0.0518355
6.459,0.0518353
6.46,0.0518351
6.461,0.051835
6.462,0.0518348
6.463,0.0518347
6.464,0.0518345
6.465,0.0518343
6.466,0.0518342
6.467,0.051834
6.468,0.0518339
6.469,0.0518337
6.47,0.0518335
6.471,0.0518334
6.472,0.0518332
6.473,0.0518331
6.474,0.0518329
6.475,0.0518327
6.476,0.0518326
6.477,0.0518324
6.478,0.0518323
6.479,0.0518321
6.48,0.0518319
6.481,0.0518318
6.482,0.0518316
6.483,0.0518315
6.484,0.0518313
6.485,0.0518312
6.486,0.051831
6.487,0.0518308
6.488,0.0518307
6.489,0.0518305
6.49,0.0518304
6.491,0.0518302
6.492,0.05183
6.493,0.0518299
6.494,0.0518297
6.495,0.0518297
6.496,0.0518297
6.497,0.0518298
6.498,0.0518298
6.499,0.0518297
6.5,0.0518296
6.501,0.0518295
6.502,0.0518294
6.503,0.0518293
6.504,0.0518291
6.505,0.051829
6.506,0.0518289
6.507,0.0518288
6.508,0.0518286
6.509,0.0518285
6.51,0.0518284
6.511,0.0518283
6.512,0.0518282
6.513,0.0518281
6.514,0.051828
6.515,0.0518279
6.516,0.0518278
6.517,0.0518277
6.518,0.0518276
6.519,0.0518275
6.52,0.0518275
6.521,0.0518274
6.522,0.0518273
6.523,0.0518273
6.524,0.0518272
6.525,0.0518271
6.526,0.0518271
6.527,0.051827
6.528,0.051827
6.529,0.0518269
6.53,0.0518269
6.531,0.0518268
6.532,0.0518268
6.533,0.0518267
6.534,0.0518266
6.535,0.0518266
6.536,0.0518265
6.537,0.0518264
6.538,0.0518262
6.539,0.0518261
6.54,0.051826
6.541,0.051825
6.542,0.0518243
6.543,0.0518229
6.544,0.0518216
6.545,0.0518196
6.546,0.0518175
6.547,0.0518155
6.548,0.0518133
6.549,0.0518111
6.55,0.0518088
6.551,0.0518065
6.552,0.0518041
6.553,0.0518018
6.554,0.0517995
6.555,0.0517973
6.556,0.0517952
6.557,0.0517931
6.558,0.0517912
6.559,0.0517893
6.56,0.0517874
6.561,0.0517855
6.562,0.0517836
6.563,0.0517817
6.564,0.0517798
6.565,0.0517779
6.566,0.0517761
6.567,0.0517742
6.568,0.0517723
6.569,0.0517704
6.57,0.0517686
6.571,0.0517667
6.572,0.0517649
6.573,0.051763
6.574,0.0517612
6.575,0.0517593
6.576,0.051759
6.577,0.0517587
6.578,0.0517584
6.579,0.0517582
6.58,0.0517579
6.581,0.0517576
6.582,0.0517573
6.583,0.051757
6.584,0.0517567
6.585,0.0517565
6.586,0.0517562
6.587,0.0517553
6.588,0.0517539
6.589,0.0517573
6.59,0.0517626
6.591,0.0517699
6.592,0.051779
6.593,0.05179
6.594,0.0518029
6.595,0.0518175
6.596,0.0518338
6.597,0.0518519
6.598,0.0518629
6.599,0.0518783
6.6,0.0518707
6.601,0.0518703
6.602,0.0518709
6.603,0.0518715
6.604,0.051872
6.605,0.0518699
6.606,0.0518696
6.607,0.0518682
6.608,0.0518667
6.609,0.0518652
6.61,0.0518637
6.611,0.0518623
6.612,0.0518608
6.613,0.0518594
6.614,0.051859
6.615,0.0518586
6.616,0.0518582
6.617,0.0518575
6.618,0.0518567
6.619,0.0518555
6.62,0.051854
6.621,0.0518525
6.622,0.051851
6.623,0.0518494
6.624,0.0518479
6.625,0.0518464
6.626,0.0518449
6.627,0.0518433
6.628,0.0518418
6.629,0.0518403
6.63,0.0518387
6.631,0.0518372
6.632,0.0518357
6.633,0.0518341
6.634,0.0518326
6.635,0.0518311
6.636,0.0518295
6.637,0.051828
6.638,0.0518265
6.639,0.0518249
6.64,0.0518234
6.641,0.0518219
6.642,0.0518203
6.643,0.0518188
6.644,0.0518173
6.645,0.0518157
6.646,0.0518142
6.647,0.0518127
6.648,0.0518111
6.649,0.0518096
6.65,0.051808
6.651,0.0518065
6.652,0.051805
6.653,0.0518034
6.654,0.0518019
6.655,0.0518004
6.656,0.0517988
6.657,0.0517973
6.658,0.0517958
6.659,0.0517942
6.66,0.0517858
6.661,0.0517858
6.662,0.0517835
6.663,0.0517831
6.664,0.0517816
6.665,0.05178
6.666,0.0517784
6.667,0.0517769
6.668,0.0517753
6.669,0.0517738
6.67,0.0517722
6.671,0.0517707
6.672,0.0517691
6.673,0.0517675
6.674,0.051766
6.675,0.0517644
6.676,0.0517629
6.677,0.0517613
6.678,0.0517598
6.679,0.0517582
6.68,0.0517567
6.681,0.0517551
6.682,0.0517536
6.683,0.051752
6.684,0.0517504
6.685,0.0517489
6.686,0.0517473
6.687,0.0517458
6.688,0.0517442
6.689,0.0517427
6.69,0.0517411
6.691,0.0517396
6.692,0.051738
6.693,0.0517364
6.694,0.0517349
6.695,0.0517333
6.696,0.0517318
6.697,0.0517302
6.698,0.0517287
6.699,0.0517271
6.7,0.0517255
6.701,0.051724
6.702,0.0517224
6.703,0.0517209
6.704,0.0517204
6.705,0.0517192
6.706,0.0517188
6.707,0.0517183
6.708,0.0517179
6.709,0.0517175
6.71,0.0517171
6.711,0.0517167
6.712,0.0517163
6.713,0.0517159
6.714,0.0517155
6.715,0.051715
6.716,0.0517146
6.717,0.0517142
6.718,0.0517138
6.719,0.0517134
6.72,0.051713
6.721,0.0517126
6.722,0.0517122
6.723,0.0517117
6.724,0.0517113
6.725,0.0517109
6.726,0.0517105
6.727,0.0517101
6.728,0.0517097
6.729,0.0517093
6.73,0.0517089
6.731,0.0517084
6.732,0.051708
6.733,0.0517076
6.734,0.0517072
6.735,0.0517068
6.736,0.0517064
6.737,0.051706
6.738,0.0517055
6.739,0.0517051
6.74,0.0517047
6.741,0.0517043
6.742,0.0517039
6.743,0.0517034
6.744,0.051703
6.745,0.0517025
6.746,0.051702
6.747,0.0517016
6.748,0.0517011
6.749,0.0517006
6.75,0.0517002
6.751,0.0516997
6.752,0.0516992
6.753,0.0516988
6.754,0.0516983
6.755,0.0516979
6.756,0.0516975
6.757,0.051697
6.758,0.0516966
6.759,0.0516961
6.76,0.0516957
6.761,0.0516953
6.762,0.0516948
6.763,0.0516944
6.764,0.051694
6.765,0.0516936
6.766,0.0516931
6.767,0.0516927
6.768,0.0516923
6.769,0.0516919
6.77,0.0516915
6.771,0.0516911
6.772,0.0516907
6.773,0.0516903
6.774,0.0516899
6.775,0.0516895
6.776,0.0516891
6.777,0.0516887
6.778,0.0516883
6.779,0.0516879
6.78,0.0516875
6.781,0.0516871
6.782,0.0516867
6.783,0.0516863
6.784,0.0516859
6.785,0.0516856
6.786,0.0516852
6.787,0.0516848
6.788,0.0516844
6.789,0.051684
6.79,0.0516837
6.791,0.0516833
6.792,0.0516829
6.793,0.0516826
6.794,0.0516822
6.795,0.0516818
6.796,0.0516815
6.797,0.0516811
6.798,0.0516807
6.799,0.0516804
6.8,0.05168
6.801,0.0516797
6.802,0.0516793
6.803,0.0516789
6.804,0.0516786
6.805,0.0516782
6.806,0.0516779
6.807,0.0516775
6.808,0.0516772
6.809,0.0516768
6.81,0.0516764
6.811,0.0516761
6.812,0.0516757
6.813,0.0516748
6.814,0.0516744
6.815,0.0516727
6.816,0.0516721
6.817,0.0516701
6.818,0.0516692
6.819,0.051669
6.82,0.0516688
6.821,0.0516685
6.822,0.0516683
6.823,0.0516681
6.824,0.0516679
6.825,0.0516677
6.826,0.0516675
6.827,0.0516673
6.828,0.0516671
6.829,0.0516669
6.83,0.0516667
6.831,0.0516665
6.832,0.0516663
6.833,0.0516661
6.834,0.0516658
6.835,0.0516656
6.836,0.0516654
6.837,0.0516644
6.838,0.0516626
6.839,0.05166
6.84,0.0516565
6.841,0.0516523
6.842,0.0516478
6.843,0.0516551
6.844,0.0516641
6.845,0.051675
6.846,0.0516876
6.847,0.0517019
6.848,0.0517178
6.849,0.0517354
6.85,0.0517545
6.851,0.0517752
6.852,0.0517974
6.853,0.0518211
6.854,0.0518463
6.855,0.0518728
6.856,0.0519059
6.857,0.0519268
6.858,0.05195
6.859,0.0519748
6.86,0.052001
6.861,0.0520283
6.862,0.0520568
6.863,0.0520599
6.864,0.0520561
6.865,0.0520561
6.866,0.0520522
6.867,0.0520512
6.868,0.0520466
6.869,0.0520455
6.87,0.0520447
6.871,0.0520408
6.872,0.0520398
6.873,0.0520393
6.874,0.0520361
6.875,0.0520336
6.876,0.0520319
6.877,0.0520308
6.878,0.0520304
6.879,0.0520302
6.88,0.0520301
6.881,0.0520302
6.882,0.0520303
6.883,0.0520305
6.884,0.0520306
6.885,0.0520308
6.886,0.052031
6.887,0.0520311
6.888,0.0520313
6.889,0.0520315
6.89,0.0520316
6.891,0.0520318
6.892,0.052032
6.893,0.0520321
6.894,0.0520323
6.895,0.0520325
6.896,0.0520326
6.897,0.0520328
6.898,0.052033
6.899,0.0520332
6.9,0.0520334
6.901,0.0520335
6.902,0.0520337
6.903,0.0520339
6.904,0.0520341
6.905,0.0520344
6.906,0.0520346
6.907,0.0520349
6.908,0.0520352
6.909,0.0520355
6.91,0.0520359
6.911,0.0520362
6.912,0.0520367
6.913,0.0520371
6.914,0.0520376
6.915,0.0520382
6.916,0.0520388
6.917,0.0520394
6.918,0.05204
6.919,0.0520405
6.92,0.0520411
6.921,0.0520417
6.922,0.0520421
6.923,0.0520423
6.924,0.0520424
6.925,0.0520423
6.926,0.0520421
6.927,0.0520418
6.928,0.0520414
6.929,0.052041
6.93,0.0520407
6.931,0.0520403
6.932,0.0520399
6.933,0.0520396
6.934,0.0520392
6.935,0.0520389
6.936,0.0520386
6.937,0.0520383
6.938,0.052038
6.939,0.0520377
6.94,0.0520374
6.941,0.0520377
6.942,0.0520375
6.943,0.0520372
6.944,0.0520369
6.945,0.0520366
6.946,0.0520364
6.947,0.0520361
6.948,0.0520358
6.949,0.0520355
6.95,0.0520352
6.951,0.0520349
6.952,0.0520347
6.953,0.0520344
6.954,0.0520341
6.955,0.0520338
6.956,0.0520335
6.957,0.0520332
6.958,0.052033
6.959,0.0520327
6.96,0.0520324
6.961,0.0520321
6.962,0.0520318
6.963,0.0520316
6.964,0.0520313
6.965,0.0520315
6.966,0.0520317
6.967,0.0520318
6.968,0.052032
6.969,0.0520322
6.97,0.0520324
6.971,0.0520326
6.972,0.0520328
6.973,0.0520329
6.974,0.0520331
6.975,0.0520333
6.976,0.0520335
6.977,0.0520337
6.978,0.0520339
6.979,0.052034
6.98,0.0520342
6.981,0.0520344
6.982,0.0520346
6.983,0.0520348
6.984,0.052035
6.985,0.0520351
6.986,0.0520353
6.987,0.0520355
6.988,0.0520357
6.989,0.0520359
6.99,0.0520361
6.991,0.0520362
6.992,0.0520364
6.993,0.0520366
6.994,0.0520368
6.995,0.052037
6.996,0.0520372
6.997,0.0520374
6.998,0.0520376
6.999,0.0520378
7,0.052038
7.001,0.0520382
7.002,0.0520384
7.003,0.0520386
7.004,0.0520389
7.005,0.0520391
7.006,0.0520393
7.007,0.0520396
7.008,0.0520398
7.009,0.0520401
7.01,0.0520403
7.011,0.0520406
7.012,0.0520409
7.013,0.0520412
7.014,0.0520414
7.015,0.0520417
7.016,0.052042
7.017,0.0520423
7.018,0.0520425
7.019,0.0520428
7.02,0.0520431
7.021,0.0520434
7.022,0.0520437
7.023,0.052044
7.024,0.0520443
7.025,0.0520446
7.026,0.0520449
7.027,0.0520452
7.028,0.0520455
7.029,0.0520457
7.03,0.052046
7.031,0.0520463
7.032,0.0520466
7.033,0.0520469
7.034,0.0520472
7.035,0.0520475
7.036,0.0520478
7.037,0.0520481
7.038,0.0520484
7.039,0.0520487
7.04,0.052049
7.041,0.0520492
7.042,0.0520495
7.043,0.0520498
7.044,0.0520501
7.045,0.0520504
7.046,0.0520507
7.047,0.052051
7.048,0.0520513
7.049,0.0520516
7.05,0.0520518
7.051,0.0520521
7.052,0.0520524
7.053,0.0520527
7.054,0.052053
7.055,0.0520533
7.056,0.0520536
7.057,0.0520539
7.058,0.0520542
7.059,0.0520544
7.06,0.0520547
7.061,0.052055
7.062,0.0520553
7.063,0.0520556
7.064,0.0520559
7.065,0.0520562
7.066,0.0520565
7.067,0.0520567
7.068,0.052057
7.069,0.0520573
7.07,0.0520576
7.071,0.0520579
7.072,0.0520582
7.073,0.0520585
7.074,0.0520587
7.075,0.052059
7.076,0.0520593
7.077,0.0520595
7.078,0.0520598
7.079,0.0520601
7.08,0.0520604
7.081,0.0520607
7.082,0.052061
7.083,0.0520613
7.084,0.0520616
7.085,0.0520619
7.086,0.0520617
7.087,0.0520616
7.088,0.0520614
7.089,0.0520613
7.09,0.0520612
7.091,0.052061
7.092,0.0520609
7.093,0.0520607
7.094,0.0520606
7.095,0.0520605
7.096,0.0520603
7.097,0.0520602
7.098,0.05206
7.099,0.0520599
7.1,0.0520597
7.101,0.0520596
7.102,0.0520595
7.103,0.0520593
7.104,0.0520592
7.105,0.0520591
7.106,0.0520589
7.107,0.0520588
7.108,0.0520586
7.109,0.0520585
7.11,0.0520584
7.111,0.0520582
7.112,0.0520581
7.113,0.052058
7.114,0.0520578
7.115,0.0520577
7.116,0.052059
7.117,0.0520617
7.118,0.0520658
7.119,0.0520714
7.12,0.0520783
7.121,0.0520866
7.122,0.0520962
7.123,0.0521072
7.124,0.0521195
7.125,0.0521398
7.126,0.052145
7.127,0.0521544
7.128,0.0521664
7.129,0.0521671
7.13,0.0521744
7.131,0.0521849
7.132,0.0521944
7.133,0.0522063
7.134,0.0522068
7.135,0.0522127
7.136,0.0522225
7.137,0.0522346
7.138,0.0522351
7.139,0.0522405
7.14,0.05225
7.141,0.0522619
7.142,0.0522619
7.143,0.0522664
7.144,0.0522758
7.145,0.0522888
7.146,0.0522975
7.147,0.052303
7.148,0.0523079
7.149,0.0523172
7.15,0.0523195
7.151,0.0523217
7.152,0.0523224
7.153,0.052323
7.154,0.0523234
7.155,0.0523239
7.156,0.0523244
7.157,0.052325
7.158,0.0523255
7.159,0.052326
7.16,0.0523265
7.161,0.0523271
7.162,0.0523276
7.163,0.0523281
7.164,0.0523287
7.165,0.0523292
7.166,0.0523297
7.167,0.0523303
7.168,0.0523308
7.169,0.0523313
7.17,0.0523319
7.171,0.0523324
7.172,0.0523329
7.173,0.0523335
7.174,0.052334
7.175,0.0523345
7.176,0.0523351
7.177,0.0523356
7.178,0.0523362
7.179,0.0523367
7.18,0.0523372
7.181,0.0523378
7.182,0.0523383
7.183,0.0523388
7.184,0.0523394
7.185,0.0523399
7.186,0.0523405
7.187,0.052341
7.188,0.0523415
7.189,0.0523421
7.19,0.0523426
7.191,0.0523432
7.192,0.0523437
7.193,0.0523442
7.194,0.0523448
7.195,0.0523453
7.196,0.0523459
7.197,0.0523464
7.198,0.0523469
7.199,0.0523475
7.2,0.052348
7.201,0.0523486
7.202,0.0523491
7.203,0.0523496
7.204,0.0523502
7.205,0.0523507
7.206,0.0523513
7.207,0.0523518
7.208,0.0523524
7.209,0.0523529
7.21,0.0523535
7.211,0.052354
7.212,0.0523545
7.213,0.0523551
7.214,0.0523556
7.215,0.0523562
7.216,0.0523567
7.217,0.0523573
7.218,0.0523578
7.219,0.0523584
7.22,0.0523589
7.221,0.0523588
7.222,0.0523585
7.223,0.0523582
7.224,0.0523579
7.225,0.0523575
7.226,0.0523572
7.227,0.0523569
7.228,0.0523566
7.229,0.0523562
7.23,0.0523559
7.231,0.0523561
7.232,0.0523564
7.233,0.0523566
7.234,0.0523568
7.235,0.0523571
7.236,0.0523573
7.237,0.0523575
7.238,0.0523577
7.239,0.052358
7.24,0.0523582
7.241,0.0523584
7.242,0.0523587
7.243,0.0523589
7.244,0.0523591
7.245,0.0523593
7.246,0.0523596
7.247,0.0523599
7.248,0.0523601
7.249,0.0523604
7.25,0.0523607
7.251,0.052361
7.252,0.0523613
7.253,0.0523616
7.254,0.0523618
7.255,0.052362
7.256,0.0523623
7.257,0.0523626
7.258,0.0523628
7.259,0.0523631
7.26,0.0523634
7.261,0.0523637
7.262,0.052364
7.263,0.0523643
7.264,0.0523645
7.265,0.0523648
7.266,0.0523651
7.267,0.0523654
7.268,0.0523657
7.269,0.052366
7.27,0.0523662
7.271,0.0523665
7.272,0.0523668
7.273,0.0523671
7.274,0.0523674
7.275,0.0523676
7.276,0.0523679
7.277,0.0523682
7.278,0.0523685
7.279,0.0523687
7.28,0.052369
7.281,0.0523693
7.282,0.0523696
7.283,0.0523698
7.284,0.0523701
7.285,0.0523704
7.286,0.0523706
7.287,0.0523708
7.288,0.0523711
7.289,0.0523714
7.29,0.0523716
7.291,0.0523719
7.292,0.0523722
7.293,0.0523724
7.294,0.0523727
7.295,0.0523729
7.296,0.0523732
7.297,0.0523735
7.298,0.0523737
7.299,0.052374
7.3,0.0523742
7.301,0.0523745
7.302,0.0523747
7.303,0.052375
7.304,0.0523752
7.305,0.0523755
7.306,0.0523758
7.307,0.052376
7.308,0.0523763
7.309,0.0523765
7.31,0.0523767
7.311,0.052377
7.312,0.0523772
7.313,0.0523775
7.314,0.0523778
7.315,0.052378
7.316,0.0523783
7.317,0.0523786
7.318,0.0523789
7.319,0.0523792
7.32,0.0523795
7.321,0.0523798
7.322,0.0523801
7.323,0.0523804
7.324,0.0523807
7.325,0.052381
7.326,0.0523813
7.327,0.0523816
7.328,0.052382
7.329,0.0523823
7.33,0.0523827
7.331,0.052383
7.332,0.0523834
7.333,0.0523838
7.334,0.0523842
7.335,0.0523846
7.336,0.052385
7.337,0.0523853
7.338,0.0523858
7.339,0.0523862
7.34,0.0523867
7.341,0.0523871
7.342,0.0523876
7.343,0.0523881
7.344,0.0523886
7.345,0.0523891
7.346,0.0523896
7.347,0.0523902
7.348,0.0523908
7.349,0.0523908
7.35,0.0523911
7.351,0.0523915
7.352,0.0523919
7.353,0.0523924
7.354,0.0523928
7.355,0.0523932
7.356,0.0523936
7.357,0.052394
7.358,0.0523945
7.359,0.0523949
7.36,0.0523953
7.361,0.0523958
7.362,0.0523962
7.363,0.0523966
7.364,0.0523971
7.365,0.0523975
7.366,0.0523979
7.367,0.0523984
7.368,0.0523988
7.369,0.0523992
7.37,0.0523996
7.371,0.0524001
7.372,0.0524005
7.373,0.052401
7.374,0.0524014
7.375,0.0524018
7.376,0.0524022
7.377,0.0524025
7.378,0.0524029
7.379,0.0524033
7.38,0.0524037
7.381,0.0524041
7.382,0.0524045
7.383,0.0524049
7.384,0.0524053
7.385,0.0524057
7.386,0.0524061
7.387,0.0524065
7.388,0.0524069
7.389,0.0524073
7.39,0.0524151
7.391,0.0524156
7.392,0.0524165
7.393,0.0524175
7.394,0.0524186
7.395,0.0524197
7.396,0.0524208
7.397,0.0524218
7.398,0.0524228
7.399,0.0524238
7.4,0.0524238
7.401,0.0524237
7.402,0.0524236
7.403,0.0524236
7.404,0.0524235
7.405,0.0524234
7.406,0.0524234
7.407,0.0524233
7.408,0.0524232
7.409,0.0524232
7.41,0.0524231
7.411,0.0524231
7.412,0.052423
7.413,0.0524229
7.414,0.0524229
7.415,0.0524228
7.416,0.0524227
7.417,0.0524227
7.418,0.0524226
7.419,0.0524226
7.42,0.0524225
7.421,0.0524224
7.422,0.0524224
7.423,0.0524223
7.424,0.0524223
7.425,0.0524222
7.426,0.0524221
7.427,0.0524221
7.428,0.052422
7.429,0.052422
7.43,0.0524219
7.431,0.0524218
7.432,0.0524208
7.433,0.0524185
7.434,0.052415
7.435,0.0524104
7.436,0.0524049
7.437,0.0524063
7.438,0.0524071
7.439,0.0524075
7.44,0.0524075
7.441,0.0524075
7.442,0.0524075
7.443,0.0524075
7.444,0.0524075
7.445,0.0524074
7.446,0.0524074
7.447,0.0524074
7.448,0.0524074
7.449,0.0524074
7.45,0.0524074
7.451,0.0524074
7.452,0.0524074
7.453,0.0524074
7.454,0.0524073
7.455,0.0524073
7.456,0.0524073
7.457,0.0524073
7.458,0.0524073
7.459,0.0524073
7.46,0.0524073
7.461,0.0524073
7.462,0.0524072
7.463,0.0524072
7.464,0.0524072
7.465,0.0524072
7.466,0.0524072
7.467,0.0524072
7.468,0.0524072
7.469,0.0524072
7.47,0.0524071
7.471,0.0524071
7.472,0.0524071
7.473,0.0524071
7.474,0.0524071
7.475,0.0524071
7.476,0.0524071
7.477,0.0524071
7.478,0.0524071
7.479,0.0524071
7.48,0.052407
7.481,0.052407
7.482,0.052407
7.483,0.052407
7.484,0.052407
7.485,0.052407
7.486,0.052407
7.487,0.052407
7.488,0.052407
7.489,0.052407
7.49,0.052407
7.491,0.052407
7.492,0.052407
7.493,0.052407
7.494,0.052407
7.495,0.052407
7.496,0.052407
7.497,0.052407
7.498,0.052407
7.499,0.052407
7.5,0.052407
7.501,0.0524069
7.502,0.0524069
7.503,0.0524069
7.504,0.0524069
7.505,0.0524069
7.506,0.0524069
7.507,0.0524069
7.508,0.0524069
7.509,0.0524069
7.51,0.0524069
7.511,0.0524069
7.512,0.0524069
7.513,0.0524069
7.514,0.0524069
7.515,0.0524069
7.516,0.0524069
7.517,0.0524068
7.518,0.0524068
7.519,0.0524068
7.52,0.0524068
7.521,0.0524068
7.522,0.0524068
7.523,0.0524068
7.524,0.0524068
7.525,0.0524068
7.526,0.0524068
7.527,0.0524068
7.528,0.0524068
7.529,0.0524068
7.53,0.0524068
7.531,0.0524068
7.532,0.0524067
7.533,0.0524067
7.534,0.0524067
7.535,0.0524067
7.536,0.0524067
7.537,0.0524067
7.538,0.0524067
7.539,0.0524067
7.54,0.0524067
7.541,0.0524067
7.542,0.0524067
7.543,0.0524067
7.544,0.0524067
7.545,0.0524066
7.546,0.0524066
7.547,0.0524066
7.548,0.0524066
7.549,0.0524066
7.55,0.0524066
7.551,0.0524066
7.552,0.0524066
7.553,0.0524066
7.554,0.0524066
7.555,0.0524066
7.556,0.0524066
7.557,0.0524066
7.558,0.0524065
7.559,0.0524065
7.56,0.0524065
7.561,0.0524065
7.562,0.0524065
7.563,0.0524065
7.564,0.0524065
7.565,0.0524065
7.566,0.0524065
7.567,0.0524065
7.568,0.0524065
7.569,0.0524065
7.57,0.0524065
7.571,0.0524064
7.572,0.0524064
7.573,0.0524064
7.574,0.0524064
7.575,0.0524064
7.576,0.0524064
7.577,0.0524064
7.578,0.0524064
7.579,0.0524064
7.58,0.0524064
